Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Block Status,Antenna Gain,Cable Loss,Antenna Gain RF2,Cable Loss RF2,SSB RSSI,Adjusted SSB RSSI,SSB RSSI2,Adjusted SSB RSSI2,Cell ID,Channel Frequency,Repetition Period,Subcarrier Spacing,Repetition Pattern,Channels,PCIs,Beams,Beam Index,Half Frame Number,Time Offset,Time Offset (msec),Primary Sync Signal - Received Power,Adjusted Primary Sync Signal - Received Power,Primary Sync Signal - Received Quality,Primary Sync Signal - CINR,Secondary Sync Signal - Received Power,Adjusted Secondary Sync Signal - Received Power,Secondary Sync Signal - Received Quality,Secondary Sync Signal - CINR,Secondary Sync Signal - Delay Spread,Sync Signal - CINR,DMRS-PBCH - Received Power,Adjusted DMRS-PBCH - Received Power,DMRS-PBCH - Received Quality,DMRS-PBCH - CINR,SSB - Received Power,Adjusted SSB - Received Power,SSB - Received Quality,SSB - CINR,BCCH-BCH-Master Information Block,BCCH-DL-SCH-System Information Block 1,MCC,MNC,Operation Mode,Bandwidth,fCarrier,TAC,Cell Identity,RedCap,TD Pattern,TD Pattern(Full),SIB1 Decode,Block Length,k_SSB,AL,Candidate,DCI type,DCI length,DCI Contents,Reserved1a, Reserved1b,Reserved2a, Reserved2b,Reserved3a, Reserved3b,Reserved4a, Reserved4b,Reserved5a, Reserved5b,Reserved6a, Reserved6b,Reserved7a, Reserved7b,Reserved8a, Reserved8b
07/07/2026,15:36:05:842,38.903078,-77.007984,243,244,176910,1,0,0,0,0,0,-85.1,-85.1,,,396,884.550000,20,15,A,2,2,1,0,0,2322092,18.88,-108.07,-108.07,-11.44,10.01,-110.76,-110.76,-11.53,8.98,0,10.62,-111.09,-111.09,-11.71,8.56,-109.73,-109.73,-10.99,10.04,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:36:05:842,38.903078,-77.007984,243,244,176910,1,0,0,0,0,0,-85.1,-85.1,,,397,884.550000,20,15,A,2,2,1,1,0,2374864,19.31,-112.09,-112.09,-11.63,9.24,-116.51,-116.51,-13.17,2.32,96,7.01,-116.19,-116.19,-13.43,2.38,-114.4,-114.4,-12.06,5.54,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:36:05:842,38.903078,-77.007984,243,244,174770,1,0,0,0,0,0,-72.1,-72.1,,,593,873.850000,20,15,A,2,1,1,0,0,2322232,18.88,-97.85,-97.85,-11.92,6.39,-98,-98,-11.89,6.51,32,7.45,-97.7,-97.7,-12.1,6.42,-97.85,-97.85,-12.11,7.08,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,15:36:05:842,38.903149,-77.007890,244,245,176910,1,0,0,0,0,0,-85.6,-85.6,,,396,884.550000,20,15,A,2,2,1,0,0,2322092,18.88,-108.12,-108.12,-11.15,13.16,-111.03,-111.03,-11.38,10.3,0,12.97,-111.37,-111.37,-11.47,9.62,-109.89,-109.89,-10.71,11.94,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:36:05:842,38.903149,-77.007890,244,245,176910,1,0,0,0,0,0,-85.6,-85.6,,,397,884.550000,20,15,A,2,2,1,1,0,2374864,19.31,-112.13,-112.13,-11.43,10.79,-116.6,-116.6,-12.96,2.81,96,7.87,-116.6,-116.6,-13.44,2.4,-114.53,-114.53,-11.84,6.1,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:36:05:842,38.903149,-77.007890,244,245,174770,1,0,0,0,0,0,-72.2,-72.2,,,593,873.850000,20,15,A,2,1,1,0,0,2322232,18.88,-97.68,-97.68,-11.79,7.16,-98.16,-98.16,-12.02,5.84,32,7.43,-97.73,-97.73,-11.93,6.59,-97.86,-97.86,-11.98,7.14,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,15:37:33:372,38.903464,-77.007464,245,246,176910,1,0,0,0,0,0,-80.7,-80.7,,,396,884.550000,20,15,A,2,1,1,0,0,2322064,18.88,-102.91,-102.91,-10.95,18.52,-106.12,-106.12,-11.16,12.79,0,16.65,-106.39,-106.39,-11.27,10.98,-104.81,-104.81,-10.45,14.61,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:37:33:372,38.903464,-77.007464,245,246,174770,1,0,0,0,0,0,-76.6,-76.6,,,593,873.850000,20,15,A,2,1,1,0,0,2322200,18.88,-108.17,-108.17,-16.7,-3.3,-105.6,-105.6,-14.83,-0.73,32,-2.38,-103.95,-103.95,-14.14,-0.72,-105.61,-105.61,-15.39,-1.68,402314,6C8921C0504C4282020588CC0F4DC86301313880303D37218800638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A8610019C6012064284000000033D5C6D922C22E007AACD441993E05E7046E10DC31B8837DB2F8CA2B1D402A8AF7218A20870000000000,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C02080010276BD600000000,12,02,08,00,10,39,6BD600000000,,
07/07/2026,15:37:33:378,38.903498,-77.007427,246,247,176910,1,0,0,0,0,0,-80.7,-80.7,,,396,884.550000,20,15,A,1,1,1,0,0,2322064,18.88,-103.01,-103.01,-11.06,15.02,-106.02,-106.02,-11.16,12.94,0,15.22,-106.39,-106.39,-11.2,12.98,-104.84,-104.84,-10.46,14.6,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:37:33:379,38.903533,-77.007390,247,248,176910,1,0,0,0,0,0,-80.8,-80.8,,,396,884.550000,20,15,A,1,1,1,0,0,2322064,18.88,-103.04,-103.04,-10.98,16.7,-106.02,-106.02,-11.1,13.84,0,16.47,-106.57,-106.57,-11.31,12.48,-104.89,-104.89,-10.43,15.24,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:37:33:379,38.903568,-77.007353,248,249,176910,1,0,0,0,0,0,-80.6,-80.6,,,396,884.550000,20,15,A,1,1,1,0,0,2322064,18.88,-102.86,-102.86,-11.02,15.76,-105.83,-105.83,-11.16,12.87,0,15.57,-106.53,-106.53,-11.57,10.84,-104.74,-104.74,-10.55,14.05,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:38:59:184,38.903603,-77.007316,249,250,176910,1,0,0,0,0,0,-78.6,-78.6,,,396,884.550000,20,15,A,2,1,1,0,0,2321968,18.88,-101.74,-101.74,-11.21,12.04,-105.22,-105.22,-11.37,10.35,0,12.44,-103.97,-103.97,-11.48,11.7,-103.39,-103.39,-11.12,12.22,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:38:59:184,38.903603,-77.007316,249,250,174770,1,0,0,0,0,0,-67.9,-67.9,,,593,873.850000,20,15,A,2,1,1,0,0,2322088,18.88,-93.38,-93.38,-12.08,5.6,-93.98,-93.98,-12.62,3.76,32,5.55,-94.27,-94.27,-12.58,4.94,-93.85,-93.85,-12.29,5.36,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,15:40:28:523,38.904033,-77.006762,250,251,176910,1,0,0,0,0,0,-85.5,-85.5,,,396,884.550000,20,15,A,1,1,1,0,0,2321944,18.88,-107.46,-107.46,-11.16,11.89,-110.17,-110.17,-11.38,9.58,32,11.94,-112.26,-112.26,-11.74,7.59,-109.48,-109.48,-10.33,10.83,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:41:45:067,38.903806,-77.007077,251,252,174770,1,0,0,0,0,0,-75.4,-75.4,,,593,873.850000,20,15,A,2,2,1,0,0,2322072,18.88,-101.63,-101.63,-13.83,1.02,-102.16,-102.16,-13.76,1.13,0,1.37,-103.08,-103.08,-13.52,1.6,-102.23,-102.23,-13.24,1.43,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,15:41:45:067,38.903806,-77.007077,251,252,174770,1,0,0,0,0,0,-75.4,-75.4,,,627,873.850000,20,15,A,2,2,1,0,0,2321912,18.88,-104.11,-104.11,-16.31,-2.64,-105.45,-105.45,-17.08,-4.24,0,-3.44,-106.92,-106.92,-17.37,-9.4,-105.01,-105.01,-16.02,-5.24,0A2314,,,,Stand Alone,10,874.000000,,,,,,,,,,,,,,,
07/07/2026,15:41:45:067,38.903806,-77.007077,251,252,176910,1,0,0,0,0,0,-90.5,-90.5,,,397,884.550000,20,15,A,2,2,1,1,0,2374664,19.31,-112.32,-112.32,-11.42,9.32,-120.6,-120.6,-15.58,-1.69,416,5.06,-121.85,-121.85,-16.58,-5.84,-116.41,-116.41,-12.33,5.06,0C6D14,,311,480,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:41:45:067,38.903806,-77.007077,251,252,176910,1,0,0,0,0,0,-90.5,-90.5,,,396,884.550000,20,15,A,2,2,1,0,0,2321940,18.88,-114.54,-114.54,-12.47,4.14,-118.34,-118.34,-13.26,2.23,160,4.34,-118.58,-118.58,-13.8,2.19,-116.71,-116.71,-12.49,3.8,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:43:21:298,38.903951,-77.007006,252,253,176910,1,0,0,0,0,0,-86.4,-86.4,,,397,884.550000,20,15,A,2,2,1,1,0,2374608,19.31,-109.97,-109.97,-11.46,10.51,-115.94,-115.94,-13.86,0.51,96,6.34,-113.53,-113.53,-13.41,2.57,-112.44,-112.44,-12.38,5.05,3C6D14,6CA915A0104C46900D6020883BB991EF0190201CC104460847304331A8201003400000CD8DB2457F446E080400022010000820D58085014202F4057809300ECB08004C10081464C0000019B8DB244A02201317198E7AE5144E50C6E194C337B017D18D58E101534B721050309EC0000000000000,311,480,Stand Alone,10,885.000000,7012612,17680877815,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
07/07/2026,15:43:21:298,38.903951,-77.007006,252,253,176910,1,0,0,0,0,0,-86.4,-86.4,,,396,884.550000,20,15,A,2,2,1,0,0,2321880,18.88,-113.52,-113.52,-14.64,-0.76,-116.47,-116.47,-13.25,2.23,224,0.27,-113.81,-113.81,-13.34,4.25,-114.42,-114.42,-13.94,1.35,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:43:21:298,38.903951,-77.007006,252,253,174770,1,0,0,0,0,0,-72.8,-72.8,,,936,873.850000,20,15,A,2,1,1,0,0,2321832,18.88,-100.98,-100.98,-13.82,0.77,-99.55,-99.55,-13.4,1.33,96,1.3,-99.5,-99.5,-13.19,1.58,-99.97,-99.97,-13.56,1.39,3C2314,,310;313,410;100,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,15:43:21:305,38.904002,-77.006937,253,254,176910,1,0,0,0,0,0,-87.3,-87.3,,,397,884.550000,20,15,A,1,2,1,1,0,2374608,19.31,-110.5,-110.5,-11.28,12.68,-116.35,-116.35,-13.28,2.17,96,8.59,-114.07,-114.07,-13.08,4.16,-112.95,-112.95,-12.05,7,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:43:21:305,38.904002,-77.006937,253,254,176910,1,0,0,0,0,0,-87.3,-87.3,,,396,884.550000,20,15,A,1,2,1,0,0,2321880,18.88,-113.01,-113.01,-11.52,9.79,-115.89,-115.89,-12.74,3.92,224,7.77,-113.61,-113.61,-12.55,6.62,-114.01,-114.01,-12.58,7.33,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:43:21:305,38.904052,-77.006867,254,255,176910,1,0,0,0,0,0,-87,-87,,,397,884.550000,20,15,A,1,2,1,1,0,2374608,19.31,-111.28,-111.28,-11.63,9.63,-117.19,-117.19,-14.21,-0.07,96,5.66,-115.48,-115.48,-14.61,1.7,-113.88,-113.88,-12.97,4.41,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:43:21:305,38.904052,-77.006867,254,255,176910,1,0,0,0,0,0,-87,-87,,,396,884.550000,20,15,A,1,2,1,0,0,2321880,18.88,-115.95,-115.95,-17.54,-4.02,-116.84,-116.84,-13.07,2.83,224,3.63,-113.9,-113.9,-13.09,4.49,-116.97,-116.97,-16.34,4.17,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:43:21:305,38.904103,-77.006797,255,256,176910,1,0,0,0,0,0,-87.2,-87.2,,,397,884.550000,20,15,A,1,2,1,1,0,2374608,19.31,-111.59,-111.59,-11.35,12.17,-117.96,-117.96,-14.67,-0.85,96,5.8,-114.39,-114.39,-13.35,2.91,-113.9,-113.9,-12.71,4.76,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:43:21:305,38.904103,-77.006797,255,256,176910,1,0,0,0,0,0,-87.2,-87.2,,,396,884.550000,20,15,A,1,2,1,0,0,2321880,18.88,-113.72,-113.72,-14.59,-0.81,-117.17,-117.17,-14.25,-0.02,224,-0.47,-113.46,-113.46,-12.53,4.87,-114.51,-114.51,-13.68,1,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:45:00:296,38.904154,-77.006727,0,257,176910,1,0,0,0,0,0,-79.3,-79.3,,,397,884.550000,20,15,A,1,3,1,1,0,2374484,19.3,-101.93,-101.93,-10.96,18.49,-105.17,-105.17,-11.84,6.31,0,11.68,-105.27,-105.27,-11.83,8.62,-103.81,-103.81,-10.92,10.77,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:45:00:296,38.904154,-77.006727,0,257,176910,1,0,0,0,0,0,-79.3,-79.3,,,396,884.550000,20,15,A,1,3,1,0,0,2321800,18.88,-108,-108,-11.32,10.71,-110.65,-110.65,-12.35,4.87,0,8.64,-113.32,-113.32,-13.84,2.28,-110.09,-110.09,-11.43,6.86,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:45:00:296,38.904154,-77.006727,0,257,176910,1,0,0,0,0,0,-79.3,-79.3,,,398,884.550000,20,15,A,1,3,1,2,0,2444724,19.88,-116.19,-116.19,-13.21,3.2,-119.92,-119.92,-15.8,-1.96,0,0.77,-121.48,-121.48,-16.83,-4.58,-118.57,-118.57,-14.35,-0.68,126404,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,15:45:00:296,38.904231,-77.006643,1,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,15:45:00:296,38.904308,-77.006559,2,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,15:45:00:296,38.904385,-77.006475,3,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,15:46:32:003,38.904251,-77.006680,4,261,176910,1,0,0,0,0,0,-85.2,-85.2,,,397,884.550000,20,15,A,2,1,1,1,0,2374448,19.3,-108.11,-108.11,-11.31,12.38,-110.78,-110.78,-11.72,8.13,96,11.38,-112.08,-112.08,-12.64,4.82,-109.97,-109.97,-11.18,9.09,0C6D14,6CA915A0104C46900D6020883BB991EF0190201CC104460847304331A8201003400000CD8DB2457F446E080400022010000820D58085014202F4057809300ECB08004C10081464C0000019B8DB244A02201317198E7AE5144E50C6E194C337B017D18D58E101534B721050309EC0000000000000,311,480,Stand Alone,10,885.000000,7012612,17680877815,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
07/07/2026,15:46:32:003,38.904251,-77.006680,4,261,174770,1,0,0,0,0,0,-73.9,-73.9,,,593,873.850000,20,15,A,2,2,1,0,0,2321960,18.88,-102.2,-102.2,-14.3,-0.52,-101.68,-101.68,-13.75,1.49,0,0.8,-103.73,-103.73,-16.32,-7.56,-103.62,-103.62,-16.04,0.8,0C2314,,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,15:46:32:003,38.904251,-77.006680,4,261,174770,1,0,0,0,0,0,-73.9,-73.9,,,936,873.850000,20,15,A,2,2,1,0,0,2321832,18.88,-106.01,-106.01,-18.13,-5.75,-106.41,-106.41,-18.59,-6.18,224,-6.35,-104.43,-104.43,-17.07,-7.96,-105.53,-105.53,-18.01,-6.68,0C2314,6C8921C0504C4282020587EC0FC710F501313880303F1C43D000638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A86100198601206428400000003371B648B08B801EAB3510664EF979C11B84370C6E20DF6CBE3D42C7500AA2BDC8628821C000,310;313,410;100,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,0C02080010275FC000000000,12,02,08,00,10,39,5FC000000000,,
07/07/2026,15:46:32:014,38.904079,-77.006882,5,262,176910,1,0,0,0,0,0,-85.4,-85.4,,,397,884.550000,20,15,A,2,1,1,1,0,2374448,19.3,-108.29,-108.29,-11.29,12.39,-111.74,-111.74,-12.03,6.07,192,10.33,-111.88,-111.88,-12.38,6.38,-110.27,-110.27,-11.29,9.1,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:46:32:014,38.904079,-77.006882,5,262,174770,1,0,0,0,0,0,-74.4,-74.4,,,593,873.850000,20,15,A,2,2,1,0,0,2321960,18.88,-102.58,-102.58,-14.51,-0.94,-101.7,-101.7,-13.67,1.99,0,0.77,-102.69,-102.69,-14.72,-5.47,-103.8,-103.8,-15.8,0.77,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,15:46:32:014,38.904079,-77.006882,5,262,174770,1,0,0,0,0,0,-74.4,-74.4,,,936,873.850000,20,15,A,2,2,1,0,0,2321832,18.88,-105.65,-105.65,-17.6,-4.6,-106.35,-106.35,-18.27,-5.63,512,-5.68,-103.83,-103.83,-15.87,-5.29,-105.14,-105.14,-17.15,-5.31,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,15:46:32:015,38.903907,-77.007083,6,263,176910,1,0,0,0,0,0,-85.9,-85.9,,,397,884.550000,20,15,A,2,1,1,1,0,2374448,19.3,-108.92,-108.92,-11.28,12.78,-112.38,-112.38,-12,6.79,192,10.93,-112.22,-112.22,-12.32,7.04,-110.84,-110.84,-11.35,9.67,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:46:32:015,38.903907,-77.007083,6,263,174770,1,0,0,0,0,0,-74.7,-74.7,,,593,873.850000,20,15,A,2,2,1,0,0,2321960,18.88,-103.37,-103.37,-15.22,-1.29,-103.46,-103.46,-15.16,-1.55,0,-2.02,-103.27,-103.27,-14.91,-7.51,-105.1,-105.1,-16.79,-2.02,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,15:46:32:015,38.903907,-77.007083,6,263,174770,1,0,0,0,0,0,-74.7,-74.7,,,936,873.850000,20,15,A,2,2,1,0,0,2321832,18.88,-103.95,-103.95,-15.75,-1.69,-106.14,-106.14,-17.87,-4.42,352,-2.49,-103.75,-103.75,-15.37,-5.16,-108.65,-108.65,-20.31,-2.49,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,15:46:32:015,38.903735,-77.007285,7,264,176910,1,0,0,0,0,0,-85.9,-85.9,,,397,884.550000,20,15,A,2,1,1,1,0,2374448,19.3,-109.28,-109.28,-11.38,11.46,-113.24,-113.24,-12.67,3.93,192,8.7,-112.72,-112.72,-12.85,4.38,-111.35,-111.35,-11.79,7.25,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:46:32:015,38.903735,-77.007285,7,264,174770,1,0,0,0,0,0,-74.7,-74.7,,,936,873.850000,20,15,A,2,2,1,0,0,2321832,18.88,-102.46,-102.46,-14.38,-0.31,-103.61,-103.61,-15.11,-1.11,128,-0.82,-105.44,-105.44,-17.08,-6.31,-104.67,-104.67,-16.34,-0.82,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,15:46:32:015,38.903735,-77.007285,7,264,174770,1,0,0,0,0,0,-74.7,-74.7,,,593,873.850000,20,15,A,2,2,1,0,0,2321960,18.88,-104.25,-104.25,-16.16,-2.75,-104.87,-104.87,-16.4,-2.97,0,-3.65,-105.44,-105.44,-17.08,-4.08,-104.81,-104.81,-16.48,-3.78,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,15:47:56:157,38.903563,-77.007486,8,265,176910,1,0,0,0,0,0,-86.3,-86.3,,,397,884.550000,20,15,A,2,2,1,1,0,2374504,19.3,-109.51,-109.51,-11.43,11.48,-114.76,-114.76,-13.99,0.38,96,6.04,-113.81,-113.81,-13.5,2.1,-112.03,-112.03,-12.13,4.85,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:47:56:157,38.903563,-77.007486,8,265,176910,1,0,0,0,0,0,-86.3,-86.3,,,396,884.550000,20,15,A,2,2,1,0,0,2321752,18.88,-109.96,-109.96,-11.93,6.81,-113.43,-113.43,-12.75,3.18,128,6.28,-114.2,-114.2,-13.16,4.89,-112.08,-112.08,-11.79,5.97,2A6D14,,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:47:56:157,38.903563,-77.007486,8,265,174770,1,0,0,0,0,0,-72.3,-72.3,,,936,873.850000,20,15,A,2,1,1,0,0,2321784,18.88,-97.02,-97.02,-11.78,7.01,-97.27,-97.27,-11.91,6.31,160,7.66,-98.59,-98.59,-12.32,6.03,-97.55,-97.55,-11.65,7.19,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,15:47:56:158,38.903521,-77.007535,9,266,174770,1,0,0,0,0,0,-72.5,-72.5,,,936,873.850000,20,15,A,1,1,1,0,0,2321784,18.88,-97.17,-97.17,-11.76,7.05,-97.4,-97.4,-11.9,6.35,160,7.69,-99,-99,-12.52,5.21,-97.76,-97.76,-11.67,6.95,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,15:47:56:158,38.903479,-77.007585,10,267,174770,1,0,0,0,0,0,-72.3,-72.3,,,936,873.850000,20,15,A,1,1,1,0,0,2321784,18.88,-97.17,-97.17,-11.8,7,-97.45,-97.45,-11.9,6.19,160,7.59,-99.08,-99.08,-12.82,6.57,-97.8,-97.8,-11.84,7.32,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,15:47:56:158,38.903437,-77.007634,11,268,174770,1,0,0,0,0,0,-72.5,-72.5,,,936,873.850000,20,15,A,1,1,1,0,0,2321784,18.88,-97.25,-97.25,-11.82,6.94,-97.61,-97.61,-11.93,6.3,160,7.62,-99.5,-99.5,-13.08,3.56,-97.99,-97.99,-11.88,6.32,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,15:49:27:201,38.903263,-77.007828,12,269,174770,1,0,0,0,0,0,-76,-76,,,936,873.850000,20,15,A,2,1,1,0,0,2321736,18.88,-107.32,-107.32,-14.37,-0.51,-103.91,-103.91,-13.2,2.41,96,1.72,-101.79,-101.79,-12.95,4.68,-103.83,-103.83,-14.21,2.99,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,15:49:27:201,38.903263,-77.007828,12,269,176910,1,0,0,0,0,0,-90.1,-90.1,,,397,884.550000,20,15,A,2,1,1,1,0,2374408,19.3,-117.28,-117.28,-14.87,-0.73,-117.89,-117.89,-14.51,-0.55,256,-0.83,-120.29,-120.29,-16.07,-2.9,-118.28,-118.28,-14.58,-1.33,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:49:27:202,38.903233,-77.007858,13,270,176910,1,0,0,0,0,0,-90.3,-90.3,,,397,884.550000,20,15,A,1,1,1,1,0,2374408,19.3,-115.44,-115.44,-12.9,4.1,-117.15,-117.15,-13.88,1.58,256,3.47,-119.81,-119.81,-15.17,-7.04,-117.89,-117.89,-13.95,3.47,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:49:27:202,38.903203,-77.007888,14,271,176910,1,0,0,0,0,0,-90.2,-90.2,,,397,884.550000,20,15,A,1,1,1,1,0,2374408,19.3,-115.78,-115.78,-13.16,3.33,-118.25,-118.25,-14.73,-0.6,256,1.56,-120.6,-120.6,-16.27,-2.16,-117.74,-117.74,-13.9,0.68,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:49:27:202,38.903173,-77.007918,15,272,176910,1,0,0,0,0,0,-90.2,-90.2,,,397,884.550000,20,15,A,1,1,1,1,0,2374408,19.3,-115.47,-115.47,-12.85,4.56,-119.32,-119.32,-15.59,-1.58,352,1.5,-121.25,-121.25,-17.01,-7.52,-118.67,-118.67,-14.84,1.5,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:50:57:269,38.902989,-77.008204,16,273,174770,1,0,0,0,0,0,-74.1,-74.1,,,936,873.850000,20,15,A,2,1,1,0,0,2321712,18.88,-100.36,-100.36,-12.83,2.95,-100.4,-100.4,-12.65,3.37,0,4,-100.72,-100.72,-12.88,3.68,-100.49,-100.49,-12.72,3.9,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,15:50:57:269,38.902989,-77.008204,16,273,176910,1,0,0,0,0,0,-83.2,-83.2,,,396,884.550000,20,15,A,2,3,1,0,0,2321656,18.88,-105.46,-105.46,-11.08,14.2,-108.75,-108.75,-11.27,11.3,0,14.05,-109.23,-109.23,-11.55,9.14,-107.44,-107.44,-10.58,12.45,006D14,6CA915A0104C46900D6020883BB991CF0190201CC104460847304331A8201003400000CD8DB2457F446E080400022010000820D58085014202F4057809300ECB08004C10081464C0000019B8DB244A02001317198E7AE5004E50C6E194C337B017D18C58E201534B72105030AA00000000000000,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
07/07/2026,15:50:57:269,38.902989,-77.008204,16,273,176910,1,0,0,0,0,0,-83.2,-83.2,,,397,884.550000,20,15,A,2,3,1,1,0,2374328,19.3,-110.6,-110.6,-11.49,10.12,-114.53,-114.53,-12.6,4.2,96,8.42,-115.23,-115.23,-13.6,3.64,-112.91,-112.91,-11.79,7.03,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:50:57:269,38.902989,-77.008204,16,273,176910,1,0,0,0,0,0,-83.2,-83.2,,,398,884.550000,20,15,A,2,3,1,2,0,2444568,19.87,-112.52,-112.52,-11.83,7.59,-116.65,-116.65,-14.65,-0.77,256,3.71,-116.39,-116.39,-13.12,4.33,-114.72,-114.72,-12.24,3.84,006404,,,,Stand Alone,10,885.000000,,,,,,0C060400102753E000000000,12,06,04,00,10,39,53E000000000,,
