Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Bandwidth,Block Status,Antenna Gain,Cable Loss,Channel RSSI,Adjusted Channel RSSI,Cell Id,DSS,Ref Signal - Timeoffset,Ref Signal - Timeoffset (msec),Ref Signal - Delay Spread,Ref Signal - Received Power,Adjusted Ref Signal - Received Power,Ref Signal - Received Quality,Ref Signal - CINR,Sync Signal - Timeoffset,Sync Signal - Timeoffset (msec),Primary Sync Channel Received Power,Adjusted Primary Sync Channel Received Power,Primary Sync Channel Received Quality,Secondary Sync Channel Received Power,Secondary Sync Channel Received Quality,Sync Channel - CINR,MIB Decoded Number Of Antenna Ports,dl-Bandwidth,phich-Duration,phich-Resource,systemFrameNumber,schedulingInfo,LTE-M,cellIdentity,mnc,mcc,cellReservedForOperatorUse,trackingAreaCode,cellBarred,intraFreqReselection,csg-Indication,csg-Identity,q-RxLevMinOffset,freqBandIndicator,specialSubframePatterns,MIB,SIB1,SI,Frequency Offset
07/07/2026,16:10:44:037,38.902217,-77.009048,91,89,70476,4,10 MHz,0,0,0,-71.11,-71.11,281,1,286284,9.32,21,-112.99,-112.99,-24.35,-13.1,286244,9.32,-99.78,-99.78,-5.99,-104.48,-9.47,-6.25,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:10:44:037,38.902217,-77.009048,91,89,70401,3,5 MHz,0,0,0,-51.65,-51.65,198,1,286210,9.32,8,-78.89,-78.89,-11.54,7.66,286214,9.32,-75.78,-75.78,-0.3,-75.92,-0.33,11.21,4,2,0,2,54,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:10:44:037,38.902217,-77.009048,91,89,70401,3,5 MHz,0,0,0,-51.65,-51.65,359,1,286214,9.32,8,-88.98,-88.98,-21.62,-9.96,286214,9.32,-81.36,-81.36,-5.87,-86.2,-10.6,-6.77,4,2,0,2,9,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:12:04:839,38.902458,-77.008679,92,90,70476,4,10 MHz,0,0,0,-74.91,-74.91,411,1,286217,9.32,64,-108.09,-108.09,-18.4,-6.75,286255,9.32,-102.09,-102.09,-5.24,-103.64,-7.35,-5.06,4,3,0,2,8,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:12:04:839,38.902458,-77.008679,92,90,70476,4,10 MHz,0,0,0,-74.91,-74.91,350,1,286329,9.32,2,-108.48,-108.48,-18.72,-6.93,286225,9.32,-101.38,-101.38,-4.51,-104.84,-8.58,-5.03,2,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:12:04:839,38.902458,-77.008679,92,90,70476,4,10 MHz,0,0,0,-74.91,-74.91,293,1,286231,9.32,32,-107.85,-107.85,-18.16,-7.3,286225,9.32,-101.03,-101.03,-4.18,-101.19,-4.91,-2.67,4,3,0,2,106,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:12:04:839,38.902458,-77.008679,92,90,70476,4,10 MHz,0,0,0,-74.91,-74.91,281,1,286267,9.32,32,-112.65,-112.65,-22.94,-12.74,286223,9.32,-101.02,-101.02,-4.19,-106.73,-10.44,-5.33,2,3,0,2,232,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:12:04:839,38.902458,-77.008679,92,90,70401,3,5 MHz,0,0,0,-64.25,-64.25,198,1,286210,9.32,18,-90.39,-90.39,-12.77,3.65,286214,9.32,-87.31,-87.31,-2,-86.91,-1.99,2.33,4,2,0,2,54,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:12:04:839,38.902458,-77.008679,92,90,70401,3,5 MHz,0,0,0,-64.25,-64.25,359,1,286210,9.32,2,-93.3,-93.3,-15.69,-3.31,286210,9.32,-89.59,-89.59,-4.28,-89.98,-5.05,-2.85,4,2,0,2,9,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:13:38:996,38.902897,-77.008075,93,91,70401,3,5 MHz,0,0,0,-58.75,-58.75,359,1,286198,9.32,0,-88.79,-88.79,-17.1,-3.58,286198,9.32,-83.83,-83.83,-4.29,-83.63,-4.65,-2.56,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,16:13:38:996,38.902897,-77.008075,93,91,70401,3,5 MHz,0,0,0,-58.75,-58.75,198,1,286194,9.32,16,-89.56,-89.56,-17.87,-5.29,286194,9.32,-81.29,-81.29,-1.76,-80.76,-1.78,2.97,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,16:13:38:996,38.902897,-77.008075,93,91,70476,4,10 MHz,0,0,0,-70.91,-70.91,350,1,286317,9.32,5,-102.01,-102.01,-16,-4.8,286223,9.32,-96,-96,-3.61,-100.88,-8.3,-3.79,2,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:13:38:996,38.902897,-77.008075,93,91,70476,4,10 MHz,0,0,0,-70.91,-70.91,411,1,286209,9.32,40,-104.63,-104.63,-18.67,-6.61,286215,9.32,-96.53,-96.53,-4.3,-96.65,-4,-2.05,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:13:38:996,38.902897,-77.008075,93,91,70476,4,10 MHz,0,0,0,-70.91,-70.91,281,1,286257,9.32,5,-104.29,-104.29,-18.31,-7.7,286223,9.32,-95.7,-95.7,-3.43,-102.45,-9.77,-3.93,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:13:38:996,38.902897,-77.008075,93,91,70476,4,10 MHz,0,0,0,-70.91,-70.91,293,1,286219,9.32,32,-105.33,-105.33,-19.38,-8.91,286225,9.32,-95.63,-95.63,-3.38,-98.82,-6.19,-2.6,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:14:59:751,38.903067,-77.007878,94,92,70401,3,5 MHz,0,0,0,-65.25,-65.25,198,1,286186,9.32,16,-92.45,-92.45,-13.55,1.71,286190,9.32,-90.87,-90.87,-2.99,-89.27,-2.4,0.73,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,16:14:59:751,38.903067,-77.007878,94,92,70401,3,5 MHz,0,0,0,-65.25,-65.25,359,1,286186,9.32,0,-97.85,-97.85,-18.96,-6.8,286186,9.32,-93.41,-93.41,-5.54,-91.24,-4.36,-3.12,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,16:14:59:751,38.903067,-77.007878,94,92,70476,4,10 MHz,0,0,0,-72.52,-72.52,411,1,286195,9.32,58,-106.56,-106.56,-17.89,-5.02,286193,9.32,-104.3,-104.3,-5.97,-103.41,-6.34,-4.98,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:14:59:751,38.903067,-77.007878,94,92,70476,4,10 MHz,0,0,0,-72.52,-72.52,281,1,286247,9.32,0,-106.57,-106.57,-17.9,-6.81,286215,9.32,-104.67,-104.67,-6.34,-106.54,-9.49,-7.08,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:14:59:751,38.903067,-77.007878,94,92,70476,4,10 MHz,0,0,0,-72.52,-72.52,350,1,286307,9.32,2,-109.56,-109.56,-20.88,-10.34,286213,9.32,-105.04,-105.04,-6.75,-106.14,-9.04,-7.13,2,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:14:59:751,38.903067,-77.007878,94,92,70476,4,10 MHz,0,0,0,-72.52,-72.52,293,1,286207,9.32,21,-111.3,-111.3,-22.63,-12.18,286215,9.32,-104.64,-104.64,-6.31,-102.44,-5.38,-4.42,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:16:43:347,38.903691,-77.007057,95,93,70401,3,5 MHz,0,0,0,-57.84,-57.84,198,1,286182,9.32,45,-86.36,-86.36,-14.54,-1.04,286198,9.32,-82.31,-82.31,-2.98,-82.33,-3.26,-0.22,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,16:16:43:347,38.903691,-77.007057,95,93,70401,3,5 MHz,0,0,0,-57.84,-57.84,359,1,286182,9.32,0,-95.45,-95.45,-23.63,-12.5,286198,9.32,-86.16,-86.16,-6.82,-88.58,-9.5,-7.25,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,16:16:43:347,38.903691,-77.007057,95,93,70476,4,10 MHz,0,0,0,-61.72,-61.72,411,1,286177,9.32,61,-91.74,-91.74,-15.73,-3.42,286181,9.32,-85.78,-85.78,-3.35,-85.36,-3.3,-0.62,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:16:43:347,38.903691,-77.007057,95,93,70476,4,10 MHz,0,0,0,-61.72,-61.72,293,1,286189,9.32,29,-92.66,-92.66,-16.64,-4.81,286205,9.32,-89.81,-89.81,-7.39,-89.53,-7.46,-6.56,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:16:43:347,38.903691,-77.007057,95,93,70476,4,10 MHz,0,0,0,-61.72,-61.72,350,1,286291,9.32,8,-98.22,-98.22,-22.14,-11.38,286203,9.32,-90.19,-90.19,-7.69,-93.31,-11.16,-8.59,2,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:16:43:347,38.903691,-77.007057,95,93,70476,4,10 MHz,0,0,0,-61.72,-61.72,376,1,286242,9.32,2,-101,-101,-24.94,-12.86,286160,9.31,-93.2,-93.2,-10.72,-93.21,-11.06,-10.53,2,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:16:43:347,38.903691,-77.007057,95,93,70476,4,10 MHz,0,0,0,-61.72,-61.72,281,1,286228,9.32,8,-100.38,-100.38,-24.33,-13.81,286204,9.32,-89.94,-89.94,-7.5,-92.67,-10.54,-8.2,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:18:25:660,38.903693,-77.007054,96,94,70401,3,5 MHz,0,0,0,-58.45,-58.45,198,1,286170,9.31,18,-85.39,-85.39,-14.1,1.12,286170,9.31,-80.59,-80.59,-2.14,-81.16,-3.03,0.9,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,16:18:25:660,38.903693,-77.007054,96,94,70401,3,5 MHz,0,0,0,-58.45,-58.45,359,1,286172,9.31,0,-95.49,-95.49,-24.21,-13.32,286176,9.32,-84.6,-84.6,-6.15,-87.07,-8.93,-6.5,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,16:18:25:660,38.903693,-77.007054,96,94,70476,4,10 MHz,0,0,0,-61.53,-61.53,411,1,286171,9.31,58,-92.56,-92.56,-15.92,-3.7,286175,9.31,-85.87,-85.87,-3.04,-85.56,-3.18,-0.2,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:18:25:660,38.903693,-77.007054,96,94,70476,4,10 MHz,0,0,0,-61.53,-61.53,293,1,286183,9.32,42,-94.21,-94.21,-17.58,-5.9,286195,9.32,-88.96,-88.96,-6.13,-89.2,-6.81,-5.37,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:18:25:660,38.903693,-77.007054,96,94,70476,4,10 MHz,0,0,0,-61.53,-61.53,350,1,286283,9.32,5,-97.9,-97.9,-21.2,-10.23,286195,9.32,-89.08,-89.08,-6.26,-92.05,-9.53,-6.83,2,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:18:25:660,38.903693,-77.007054,96,94,70476,4,10 MHz,0,0,0,-61.53,-61.53,376,1,286235,9.32,10,-100.46,-100.46,-23.79,-11.89,286243,9.32,-93.18,-93.18,-10.34,-92.25,-9.78,-9.59,2,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:18:25:660,38.903693,-77.007054,96,94,70476,4,10 MHz,0,0,0,-61.53,-61.53,281,1,286224,9.32,5,-102.65,-102.65,-25.99,-15.47,286196,9.32,-89.04,-89.04,-6.22,-93.47,-10.99,-7.33,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:20:04:416,38.903696,-77.007050,97,95,70401,3,5 MHz,0,0,0,-57.55,-57.55,198,1,286158,9.31,16,-84.28,-84.28,-12.97,1.78,286178,9.32,-81.82,-81.82,-2.85,-81.95,-3,0.16,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,16:20:04:416,38.903696,-77.007050,97,95,70401,3,5 MHz,0,0,0,-57.55,-57.55,359,1,286160,9.31,0,-95.17,-95.17,-23.85,-12.15,286184,9.32,-84.62,-84.62,-5.65,-88.72,-9.78,-6.34,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,16:20:04:416,38.903696,-77.007050,97,95,70476,4,10 MHz,0,0,0,-60.33,-60.33,411,1,286159,9.31,37,-92.38,-92.38,-16.22,-3.81,286163,9.31,-85.28,-85.28,-2.32,-84.84,-2.53,1.23,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:20:04:416,38.903696,-77.007050,97,95,70476,4,10 MHz,0,0,0,-60.33,-60.33,293,1,286171,9.31,42,-94.66,-94.66,-18.49,-7.19,286167,9.31,-90.23,-90.23,-7.26,-90.22,-7.91,-6.77,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:20:04:416,38.903696,-77.007050,97,95,70476,4,10 MHz,0,0,0,-60.33,-60.33,350,1,286269,9.32,2,-97.62,-97.62,-21.42,-10.67,286167,9.31,-90.51,-90.51,-7.45,-92.94,-10.54,-8.23,2,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:20:04:416,38.903696,-77.007050,97,95,70476,4,10 MHz,0,0,0,-60.33,-60.33,376,1,286223,9.32,0,-101.58,-101.58,-25.4,-13.74,286221,9.32,-94.43,-94.43,-11.43,-92.27,-9.9,-10.14,2,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:20:04:416,38.903696,-77.007050,97,95,70476,4,10 MHz,0,0,0,-60.33,-60.33,281,1,286214,9.32,8,-101.61,-101.61,-25.42,-14.95,286166,9.31,-90.41,-90.41,-7.42,-93.42,-11.01,-8.38,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:21:41:528,38.903698,-77.007046,98,96,70476,4,10 MHz,0,0,0,-59.24,-59.24,411,1,286147,9.31,61,-92.01,-92.01,-16.84,-2.6,286191,9.32,-87.31,-87.31,-3.32,-87.62,-3.92,-1.15,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:21:41:528,38.903698,-77.007046,98,96,70476,4,10 MHz,0,0,0,-59.24,-59.24,293,1,286159,9.31,21,-95.86,-95.86,-20.69,-10.03,286155,9.31,-90.41,-90.41,-6.42,-90.16,-6.47,-5.33,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:21:41:528,38.903698,-77.007046,98,96,70476,4,10 MHz,0,0,0,-59.24,-59.24,350,1,286259,9.32,0,-98.82,-98.82,-23.64,-13.25,286157,9.31,-90.78,-90.78,-6.77,-93.62,-9.65,-7.23,2,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:21:41:528,38.903698,-77.007046,98,96,70476,4,10 MHz,0,0,0,-59.24,-59.24,376,1,286211,9.32,0,-101.2,-101.2,-26.03,-15,286199,9.32,-93.71,-93.71,-9.67,-94.25,-10.49,-9.62,2,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:21:41:528,38.903698,-77.007046,98,96,70476,4,10 MHz,0,0,0,-59.24,-59.24,281,1,286202,9.32,0,-102.06,-102.06,-26.89,-16.68,286156,9.31,-90.58,-90.58,-6.56,-94.45,-10.55,-7.42,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:21:41:528,38.903698,-77.007046,98,96,70401,3,5 MHz,0,0,0,-56.75,-56.75,198,1,286146,9.31,16,-85.44,-85.44,-14.92,0.01,286142,9.31,-80.1,-80.1,-1.76,-80.88,-2.6,1.89,4,2,0,2,54,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:21:41:528,38.903698,-77.007046,98,96,70401,3,5 MHz,0,0,0,-56.75,-56.75,359,1,286162,9.31,0,-96.66,-96.66,-26.13,-15.4,286146,9.31,-83.91,-83.91,-5.57,-86.01,-7.73,-5.43,4,2,0,2,9,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:23:22:149,38.903701,-77.007043,99,97,70476,4,10 MHz,0,0,0,-58.44,-58.44,411,1,286135,9.31,58,-92.36,-92.36,-17.82,-3.78,286139,9.31,-86.82,-86.82,-2.82,-86.94,-3.62,-0.44,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:23:22:149,38.903701,-77.007043,99,97,70476,4,10 MHz,0,0,0,-58.44,-58.44,293,1,286149,9.31,29,-94.81,-94.81,-20.27,-9.52,286149,9.31,-89.92,-89.92,-5.92,-92.11,-8.79,-6.32,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:23:22:149,38.903701,-77.007043,99,97,70476,4,10 MHz,0,0,0,-58.44,-58.44,350,1,286249,9.32,0,-97.54,-97.54,-22.99,-12.45,286249,9.32,-90.25,-90.25,-6.14,-93.08,-9.77,-6.95,2,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:23:22:149,38.903701,-77.007043,99,97,70476,4,10 MHz,0,0,0,-58.44,-58.44,376,1,286201,9.32,0,-102.28,-102.28,-27.74,-16.91,286203,9.32,-95.24,-95.24,-11.23,-94.06,-10.69,-10.57,2,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:23:22:149,38.903701,-77.007043,99,97,70476,4,10 MHz,0,0,0,-58.44,-58.44,281,1,286188,9.32,0,-102.07,-102.07,-27.53,-17.23,286220,9.32,-90.02,-90.02,-5.94,-94.42,-11.11,-7.26,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:23:22:149,38.903701,-77.007043,99,97,70401,3,5 MHz,0,0,0,-55.75,-55.75,198,1,286134,9.31,21,-84.22,-84.22,-14.6,0.73,286134,9.31,-79.34,-79.34,-1.75,-80.02,-2.2,2.42,4,2,0,2,54,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:23:22:149,38.903701,-77.007043,99,97,70401,3,5 MHz,0,0,0,-55.75,-55.75,359,1,286138,9.31,0,-96.77,-96.77,-27.15,-16.63,286134,9.31,-84.11,-84.11,-6.51,-87.22,-9.4,-6.88,4,2,0,2,9,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:24:45:285,38.903598,-77.007144,100,98,70401,3,5 MHz,0,0,0,-66.25,-66.25,198,1,286118,9.31,8,-91.95,-91.95,-13.01,0.06,286118,9.31,-86.76,-86.76,-1.9,-88.08,-2.41,1.99,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,16:24:45:285,38.903598,-77.007144,100,98,70401,3,5 MHz,0,0,0,-66.25,-66.25,359,1,286118,9.31,2,-99.17,-99.17,-20.23,-7.13,286118,9.31,-87.97,-87.97,-3.1,-90.15,-4.49,-1.26,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,16:24:45:285,38.903598,-77.007144,100,98,70476,4,10 MHz,0,0,0,-72.74,-72.74,350,1,286241,9.32,0,-105.06,-105.06,-17.22,-5.84,286191,9.32,-99.91,-99.91,-3.86,-104.34,-7.74,-3.73,2,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:24:45:285,38.903598,-77.007144,100,98,70476,4,10 MHz,0,0,0,-72.74,-72.74,281,1,286179,9.32,2,-105.84,-105.84,-18.02,-6.91,286189,9.32,-99.76,-99.76,-3.78,-104.24,-7.65,-3.61,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:24:45:285,38.903598,-77.007144,100,98,70476,4,10 MHz,0,0,0,-72.74,-72.74,411,1,286129,9.31,18,-110.76,-110.76,-22.93,-11.1,286129,9.31,-103.16,-103.16,-7.13,-103.35,-6.72,-5.95,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:24:45:285,38.903598,-77.007144,100,98,70476,4,10 MHz,0,0,0,-72.74,-72.74,293,1,286143,9.31,5,-110.08,-110.08,-22.25,-11.69,286191,9.32,-99.76,-99.76,-3.76,-103.2,-6.6,-3.15,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:26:28:532,38.904082,-77.006613,101,99,70401,3,5 MHz,0,0,0,-60.64,-60.64,198,1,286110,9.31,29,-90.83,-90.83,-17.14,2.48,286118,9.31,-85.73,-85.73,-1.78,-85.76,-1.95,2.69,4,2,0,2,54,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:26:28:532,38.904082,-77.006613,101,99,70401,3,5 MHz,0,0,0,-60.64,-60.64,359,1,286106,9.31,0,-102.96,-102.96,-29.26,-19.08,286162,9.31,-90.52,-90.52,-6.56,-92.95,-9.15,-6.87,4,2,0,2,9,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:26:28:532,38.904082,-77.006613,101,99,70476,4,10 MHz,0,0,0,-62.43,-62.43,411,1,286113,9.31,56,-98.45,-98.45,-19.06,-4.19,286119,9.31,-93.06,-93.06,-4.68,-93.56,-5.04,-3.14,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:26:28:532,38.904082,-77.006613,101,99,70476,4,10 MHz,0,0,0,-62.43,-62.43,293,1,286127,9.31,8,-99.45,-99.45,-20.05,-9.79,286111,9.31,-92.35,-92.35,-3.97,-97.06,-8.53,-4.26,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:26:28:532,38.904082,-77.006613,101,99,70476,4,10 MHz,0,0,0,-62.43,-62.43,281,1,286163,9.31,5,-100.49,-100.49,-21.1,-11.08,286111,9.31,-92.37,-92.37,-4.02,-98.64,-10.06,-4.74,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:28:02:350,38.904082,-77.006613,102,100,70476,4,10 MHz,0,0,0,-61.23,-61.23,411,1,286103,9.31,50,-98.07,-98.07,-19.19,-3.8,286119,9.31,-92.85,-92.85,-5.02,-96.07,-7.11,-4.49,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
